Energy Corr Diss_sim Homogen Contrast
0.5221718171779651 0.9944492619983134 5.161048228346457 0.750493147713003 125.75775098425198
0.5412862078725821 0.9938463746644921 5.354084645669292 0.750604216705972 138.12389271653544
0.5152789734009509 0.9943480552373861 5.3544537401574805 0.7328497397698929 128.408218503937
0.526453439289783 0.9942527627881782 5.350762795275589 0.7374182588956595 128.8197588582677
0.539721560955689 0.9938803769095951 5.54281496062992 0.7324329555988026 135.17765748031496
0.5496312806043492 0.9935446843471663 5.544045275590552 0.7175661043443742 130.45226377952758
0.543209942668799 0.9939430848222889 5.354084645669291 0.74302660834433 136.17162893700785
0.5641017037065119 0.9939274746912837 5.299089566929133 0.7477367127769812 129.83255413385825
0.5385072490459496 0.9936899309071614 5.421998031496063 0.7513017441826522 141.21838090551182
0.5467488539488674 0.9939742542325536 5.2205954724409445 0.7500493797067963 127.16437007874015
0.5350262296398348 0.9938953512016 5.220595472440945 0.7649342575886033 137.1890994094488
0.5162146327984615 0.994507062069388 5.218134842519685 0.7504578198291523 127.33796751968505
0.5272959767046311 0.9943166832488561 5.2205954724409445 0.7501011012196229 127.59867125984252
0.5277551718425046 0.9942720368249937 5.220595472440945 0.7530115197673679 128.451156496063
0.5245720417282855 0.9942352854202664 5.220595472440945 0.7500874981041453 127.63742618110237
0.5319308883244837 0.9942371138200347 5.2205954724409445 0.7501674240856793 127.57123523622046
0.5318272263969175 0.9942385269314659 5.220595472440945 0.7501450992351713 127.53088090551182
0.5722346586098959 0.9932051120370475 5.2205954724409445 0.7584151397462608 133.6535433070866
0.5271850292977679 0.993973643721872 5.2205954724409445 0.751821703507038 133.35519192913387
0.5545053754364963 0.9935025383095056 5.430979330708661 0.733890658937644 136.11823326771653
0.5318322000695537 0.9942820816220047 5.353838582677166 0.7307394628625117 127.64542322834646
0.5343497670986763 0.9944115097284563 5.160063976377953 0.7531978986067466 126.53432578740157
0.539226317035034 0.9939307417006774 5.2205954724409445 0.7645248751146584 137.32431102362204
0.5329187468636168 0.9942210680879241 5.219734251968504 0.7593938479568701 130.18368602362204
0.5302673109002857 0.9942777553035176 5.219734251968504 0.7500225274313894 127.56975885826773
0.5105981402963065 0.9946254904834643 5.218380905511811 0.7450990973414651 122.3414124015748
0.5735988284847212 0.9932668698557926 5.220226377952756 0.7607193554015772 134.55573326771653
0.5357546174333698 0.9941944182410236 5.1703986220472435 0.7568939926791362 127.56028543307087
0.530210666453364 0.994305823401667 5.220595472440945 0.7556775441884035 129.29638287401576
0.5158624730158927 0.9945182823662561 5.2205954724409445 0.7300464511552236 118.32517224409449
0.5459030870887407 0.9938106576078536 5.218996062992126 0.7423014835782777 120.99532480314961
0.5095606999668423 0.9946626112755579 5.220595472440945 0.7428177795185888 121.66707677165354
0.5209524600522526 0.994248349496982 5.218134842519685 0.7469967254548475 126.5920275590551
0.517443319092722 0.9943104329003188 5.353838582677166 0.7339331841668648 128.48622047244095
0.6104086944419148 0.9891023864614208 6.237696850393701 0.7349076156420135 193.07997047244095
0.6208749494513138 0.9891609194115643 6.374261811023622 0.7334292951714245 199.03937007874015
0.6006636034939016 0.989058272705017 6.434670275590551 0.726773155489388 200.65378937007875
0.608223562701512 0.9889320368862373 6.390624999999999 0.7286217663601056 197.68196358267716
0.6067129296253669 0.9890590134454071 6.348794291338582 0.7377557525671881 200.15218996062993
0.6011756076654782 0.989311065585665 6.275590551181102 0.7383057974438667 197.84461122047247
0.606784721737125 0.9888149618077899 6.280142716535433 0.7495164784213577 206.7730068897638
0.6127117412236432 0.9887388858933972 6.24717027559055 0.7490470264481555 205.23671259842519
0.6019364321149538 0.9892649793870911 6.233882874015748 0.7423606321027282 196.57972440944883
0.6113012808128524 0.9889957148080998 6.231299212598425 0.7397353264595542 194.5986712598425
0.6099697904399345 0.9890781885562889 6.232406496062992 0.7402747213201132 194.5863681102362
0.6033942725044473 0.9894536859211996 6.239788385826771 0.7417161336316049 195.51291830708658
0.6015817331928552 0.9891130589211297 6.246186023622048 0.7480269923144452 204.47613188976376
0.6118473379643778 0.9884346455345492 6.280142716535432 0.7478496069727871 205.83747539370077
0.6152979354909514 0.9888531312069267 6.355191929133858 0.7397862791137451 200.39985236220468
0.6101739884149964 0.9886314548562665 6.279650590551182 0.7448630748675372 204.15538877952756
0.6175379691334947 0.9884383399459234 6.365280511811022 0.7519061920578733 211.75209153543307
0.6017829733305623 0.9895490729848196 6.240403543307087 0.7462326305656186 196.21321358267716
0.5879828823312264 0.9900811823757077 6.240157480314961 0.7363788618530838 188.53764763779526
0.5861268571773689 0.9895745975973002 6.286294291338582 0.7485532224138008 207.59374999999997
0.5864826634149802 0.9900853030954568 6.240895669291339 0.7389340709293417 189.61823326771656
0.5969454527646718 0.9897412190675028 6.2362204724409445 0.7400786663665146 193.5043061023622
0.5968277910032804 0.9894855398744776 6.195989173228346 0.739560729809515 192.7576279527559
0.5974980114408048 0.9896447667932051 6.316683070866141 0.7349183041184297 196.67249015748033
0.5934130719044316 0.9896248358451378 6.271161417322833 0.7353021393208365 194.75332185039372
0.5974920136914413 0.9898008716662199 6.2114911417322825 0.7426990588984634 194.75492125984252
0.5987205108693247 0.989294737649865 6.286663385826771 0.7450001636312762 204.64566929133858
0.5944697034103854 0.9897309673756824 6.2796505905511815 0.737656300524133 196.67027559055117
0.5925033734339842 0.9899253475261022 6.245201771653543 0.7401786608067151 195.52005413385825
0.5919971903087515 0.9898213874840217 6.23560531496063 0.7443903955964 197.26833169291336
0.5968345055561578 0.9898211650747152 6.2359744094488185 0.7437536737034098 195.03543307086613
0.5995576453201035 0.9898371413309842 6.166338582677166 0.7412446553112212 190.83772145669292
0.5982392864537229 0.9896085370785571 6.269931102362204 0.73689243984842 194.54564468503935
0.5898840953740998 0.9893812725628277 6.3170521653543314 0.7454545784958745 206.9092027559055
0.5982447706728086 0.9894662238882136 6.23806594488189 0.7357685638712124 193.8293553149606
0.605282832802804 0.9889099678161558 6.409079724409448 0.748984278656234 213.83759842519686
0.6084972872131063 0.9892614456616288 6.1988188976377945 0.7514280306084746 201.95226377952758
0.5970728264309411 0.9901424380448584 6.148375984251968 0.7409192843442969 190.3025344488189
0.6044124820040817 0.9897962730068371 6.146776574803149 0.7412370416371867 191.54638287401573
0.6066610214624875 0.9890235210235805 6.278543307086614 0.7497129978158594 207.41879921259843
0.6096836183808608 0.989745812344629 6.109621062992126 0.7461130306881186 190.07406496062993
0.6013312415107696 0.9896652659151207 6.311392716535432 0.739134343319939 198.03235728346456
0.5941372533945323 0.98984999837367 6.278543307086615 0.7330920103715521 194.66104822834646
0.603917402418722 0.9890251906304399 6.281865157480315 0.7451903152282096 203.82750984251967
0.5961951301885549 0.9897290329199454 6.272760826771654 0.7363307646031872 195.56840551181102
0.6030118218375252 0.9895833520779375 6.2018946850393695 0.7473381134721702 196.46702755905514
0.6036284738542074 0.9895400899463874 6.194143700787402 0.7501363729068175 197.1017470472441
0.6094731527482627 0.9889523271971684 6.280511811023623 0.7451649781255976 204.29023129921256
0.6105008730372731 0.9889834294212649 6.1957431102362195 0.7427614538399794 194.82886318897638
0.6034775146552189 0.9894604136254829 6.363927165354331 0.7388906822986369 199.52091535433073
0.6127650018523398 0.9886074489182877 6.240403543307086 0.751955122508805 204.34092027559058
0.6026536492571168 0.9893848781610292 6.270915354330709 0.7368200181713176 194.72551673228347
0.6021941940487364 0.98932910245469 6.22822342519685 0.7379794645414557 193.5951033464567
0.604627957499302 0.9890531529215887 6.200172244094487 0.7508509051808308 201.40649606299212
0.6098896805141417 0.9887336542813221 6.277312992125983 0.7486955475917627 206.7091535433071
0.5922235409484654 0.9895036992348417 6.413754921259843 0.7297624770829152 198.88152066929132
0.6187417234760727 0.9891228024236701 6.415108267716535 0.7314059009219295 200.89542322834643
0.6168729893506048 0.989199228381331 6.416215551181102 0.7312017152089108 200.9677657480315
0.6005220444680808 0.9895080332783809 6.240895669291339 0.7384557972154179 195.8537155511811
0.6107378389419459 0.9886196212452513 6.399729330708662 0.737897808070395 207.09399606299215
0.6082705907474522 0.9885548821138054 6.326771653543307 0.7451798156120507 206.36847933070865
0.599657884592671 0.9893278879327512 6.241018700787401 0.7402030098625763 196.79060039370083
0.5986483585048686 0.9895256356753003 6.311515748031496 0.7337661656038117 196.6911909448819
0.6042790467503313 0.9892428937421087 6.2420029527559056 0.7406918651836909 195.7386811023622
0.6013231423443528 0.989515215666536 6.238681102362204 0.7400505677976787 195.73043799212599
0.585821893885037 0.9900952254538464 6.312623031496063 0.7311754289514505 189.39985236220474
0.5967019695181116 0.9892599466514499 6.286663385826771 0.7453024052612052 205.43073326771653
0.607177933955468 0.9887550502383382 6.247662401574803 0.753521013376542 207.77411417322838
0.607706094952084 0.9890935933252955 6.270792322834646 0.7374353218000825 195.62130905511813
0.6100342206688215 0.9889091071715356 6.196604330708661 0.7396715979954793 193.90428149606296
0.6006068188114456 0.9888972378829957 6.2824803149606305 0.7493867852909889 207.19783464566933
0.5895685787086836 0.9899544220698765 6.275098425196851 0.7353326816169095 189.5062746062992
0.5986515380694791 0.9895588713301394 6.2362204724409445 0.7419699384057422 195.2978592519685
0.5905907100554137 0.9893678261733829 6.321604330708662 0.7439000296244346 206.0973179133858
0.5955689264253485 0.9896378835454203 6.236712598425197 0.7451382888062084 196.31742125984252
0.597378944533237 0.989424251624128 6.200910433070866 0.7417807108889503 193.73425196850394
0.5955544012257054 0.98922837968303 6.278912401574802 0.7457966589664202 205.16400098425197
0.5906984609141085 0.9898211757778268 6.23646653543307 0.7370256091689187 193.69463582677167
0.5983585869164911 0.9894703801077095 6.271776574803149 0.7330387162247528 193.80413385826773
0.6081285747438806 0.9893762735400948 6.36970964566929 0.7451554750067241 203.32984744094486
0.6020352193291789 0.9892804199008601 6.250492125984252 0.744628241060955 202.6379183070866
0.5973001679512494 0.9899657909017525 6.123523622047244 0.7464789045312918 192.72908464566927
0.5936147927232412 0.9896144658006789 6.281126968503938 0.7365442525037027 196.76242618110237
0.5861914936863477 0.9899472708966485 6.31496062992126 0.737407793468483 198.30659448818895
0.5956587828985332 0.9898534255374211 6.240034448818897 0.7367135188493774 192.78469488188978
0.598389050197882 0.9896640207909753 6.234867125984253 0.738067185788003 193.64800688976376
0.601258823412494 0.9892810552650042 6.233513779527558 0.7414460282394033 195.5269438976378
0.5976585919373911 0.9890481213384577 6.316806102362205 0.7455495094454316 206.9900344488189
0.6020968784728026 0.9892590214877133 6.273991141732283 0.734779306863935 194.73880413385825
0.6038291384068665 0.9890546952258357 6.282849409448819 0.7445844822997888 204.23326771653544
0.599722331052501 0.9895495903242767 6.094611220472441 0.7557494064717051 199.7025098425197
0.5989566345050626 0.9900666351239545 6.150344488188977 0.738140621107614 189.53703248031493
0.6059416030227763 0.9900863140608276 6.03949311023622 0.7450591490984043 187.8587598425197
0.6067269444421628 0.9890783044885911 6.278051181102362 0.7506392692296823 208.4191683070866
0.6005565378665034 0.9897194916642733 6.236712598425197 0.7403233881810427 195.30942421259843
0.6039891508965295 0.9893650016509044 6.277928149606299 0.73264259387485 193.82984744094486
0.6007146818106082 0.9896375156983293 6.274483267716534 0.7321671203409712 193.72219488188978
0.6107193867040593 0.9889089445673257 6.248892716535433 0.7465678909138772 202.89899114173224
0.5994592578384894 0.9895861287772003 6.243479330708661 0.7370813074335644 193.7951525590551
0.6011248832731358 0.9896518603752026 6.2426181102362195 0.7430179304640917 196.48843503937007
0.46894089406403594 0.9923031127914373 6.824311023622047 0.6781597407973147 176.62007874015745
0.45882002231520896 0.9924357484255674 6.824187992125984 0.6891485168119463 180.4537401574803
0.48352480684315674 0.9917256923411819 6.827386811023623 0.7039974854996243 193.08206200787401
0.47904605854404075 0.9919601811229355 6.6235236220472435 0.711224938215542 186.58907480314957
0.43322848903747213 0.9983198509363662 3.6333661417322833 0.6582038481261769 40.80031988188976
0.5145692712688581 0.9904205350772778 7.014640748031496 0.7092747702894817 214.37020177165357
0.5192172858779164 0.9915585334052082 6.501968503937008 0.7279160747937259 192.4228592519685
0.5043922680738191 0.9910469803414121 6.884350393700787 0.7087509960770576 203.5020915354331
0.487397559865417 0.9915457747210267 6.83636811023622 0.6965133522364869 191.04601377952753
0.4823682217399181 0.9917690267475948 6.884350393700789 0.6933612934261837 191.265625
0.5113493437702561 0.991123052280879 6.881643700787402 0.7068097651796942 200.98129921259843
0.4791034207165348 0.9927955068119719 6.498892716535432 0.6958612908013502 169.08636811023624
0.47520154464132414 0.9920945763085836 6.6268454724409445 0.719482294979524 190.6589566929134
0.4643250551920578 0.9926984316416654 6.6268454724409445 0.7016496661680791 176.47317913385828
0.4868614590099862 0.9920421206483475 6.626845472440945 0.7101072689970902 186.6722440944882
0.4632945427440313 0.9927002445968922 6.623646653543308 0.6967895975795508 174.53740157480317
0.4891338820590206 0.9912740388605076 6.82689468503937 0.6918744815442036 189.7855561023622
0.48247671397944464 0.9920592558655251 6.623523622047245 0.7070046465899779 185.46788877952753
0.48729363451444496 0.9915966607232916 6.827386811023621 0.7064521132046565 194.1544045275591
0.4634614174892816 0.9919210075694038 6.824064960629921 0.6954013264865606 189.79859744094486
0.4901088242549179 0.9922769599657855 6.825049212598425 0.6950328622750184 182.49397145669292
0.5057688033132788 0.991388959265988 6.773991141732283 0.7037468961950628 190.87893700787401
